trip_129.txt,Senior Reviewer,1.000000,3.514643
trip_129.txt,really lovely,0.385290,6.192000
trip_129.txt,big fan,0.302340,-2.400000
trip_129.txt,weeklong vacation,0.302340,-3.036000
trip_129.txt,breakfast eater,0.250000,1.472727
trip_129.txt,personal touch,0.233333,2.952282
trip_129.txt,discerning guest,0.233333,2.491956
trip_129.txt,2nd part,0.225241,3.677261
trip_129.txt,bad experiences,0.200840,-3.816000
trip_129.txt,past guests,0.200840,0.093691
trip_129.txt,current guests,0.200840,0.019845
trip_129.txt,negative reviews,0.200840,-0.017077
trip_129.txt,fresh fruit juices,0.192688,1.773604
trip_129.txt,real charm,0.143590,2.000000
trip_129.txt,gracious hosts,0.143590,1.877295
trip_129.txt,wonderful job,0.140523,3.200000
trip_129.txt,European touches,0.140523,1.961206
trip_129.txt,1st class,0.134483,1.548333
trip_129.txt,current magazines,0.133929,2.321667
trip_129.txt,gorgeous veranda,0.133929,2.400000
trip_129.txt,downstairs rooms,0.133929,2.360833
trip_129.txt,perfect spring weekend,0.115385,1.500000
trip_129.txt,evening meal,0.093074,-0.313954
trip_129.txt,half hour drive,0.093056,-1.095845
trip_129.txt,always something,0.088933,1.461965
trip_129.txt,homemade cake,0.088933,1.673384
trip_129.txt,really tasty,0.088933,1.779093
trip_129.txt,travel agency,0.073925,1.511116
trip_129.txt,perfectly comfortable,0.073925,2.604000
trip_129.txt,beautifully furnished,0.071429,0.890000
trip_129.txt,excellent reference library,0.053571,1.200000
trip_129.txt,Mayflower suite,0.050000,0.688000
trip_129.txt,really comfortable,0.050000,0.688000
trip_129.txt,extra things,0.038462,0.630972
trip_129.txt,small library,0.038462,0.929501
trip_129.txt,little extras,0.035714,0.820032
trip_129.txt,upscale coffee,0.035714,0.955833
trip_129.txt,complimentary cookies,0.035714,1.215173
trip_129.txt,magnificent home,0.035714,1.200000
trip_129.txt,class quality,0.035714,0.980000
trip_129.txt,tea machines,0.035714,1.215173
trip_129.txt,additional care,0.030303,-1.338780
trip_129.txt,really special,0.027778,1.000000
trip_129.txt,whole atmosphere,0.027027,1.067908
trip_129.txt,local knowledge,0.025000,1.354240
trip_13.txt,Great price,2.148352,5.600000
trip_13.txt,great location,2.071429,3.600000
trip_13.txt,common room,2.066667,1.001196
trip_13.txt,Great budget motel,1.500000,2.400000
trip_13.txt,16 reviews Reviews,1.500000,2.210687
trip_13.txt,11 cities Reviews,1.500000,2.105344
trip_13.txt,walking distance,1.200000,5.552672
trip_13.txt,front office redone,1.120370,0.305253
trip_13.txt,air con unit lowd,0.965812,0.267732
trip_13.txt,front desk,0.746667,4.092333
trip_13.txt,free parking,0.746667,6.285840
trip_13.txt,mental hospital,0.482906,-4.011078
trip_13.txt,pressboard furniture,0.482906,0.455339
trip_13.txt,noise travels,0.482906,0.355282
trip_13.txt,really usable,0.482906,-4.218300
trip_13.txt,consistent improvements,0.482906,2.940000
trip_13.txt,incredible deal,0.482906,4.500000
trip_13.txt,sliding window,0.482906,0.280239
trip_13.txt,bad reviews,0.367816,-4.788000
trip_13.txt,cheap motels,0.367816,-2.007658
trip_13.txt,memorial weekend,0.367816,-2.203829
trip_13.txt,Underrated hotel,0.333333,-0.750000
trip_13.txt,good motel,0.331169,5.340000
trip_13.txt,convenient neighborhood,0.331169,2.583480
trip_13.txt,in-house catering present,0.287281,-3.304090
trip_13.txt,shared internet access,0.261364,1.183641
trip_13.txt,super market,0.257576,4.800000
trip_13.txt,thai restaurants,0.238826,1.596500
trip_13.txt,mini fridge,0.207576,2.148250
trip_13.txt,right next,0.207576,2.246820
trip_13.txt,hot water,0.174242,-1.600000
trip_13.txt,free wifi,0.174242,1.139125
trip_13.txt,universal studios,0.174242,1.164563
trip_13.txt,sunset boulevard,0.174242,1.177281
trip_13.txt,hot tub,0.162037,1.741920
trip_13.txt,open 9am,0.162037,1.354262
trip_13.txt,clean shower,0.125000,0.980000
trip_13.txt,safe budget hotel,0.107143,3.600000
trip_13.txt,Western metro station,0.107143,0.322464
trip_13.txt,subjective opinion,0.093306,-1.861259
trip_13.txt,unfashionable part,0.071429,-2.940000
trip_13.txt,slightly run-down,0.071429,-2.574000
trip_13.txt,practically next,0.071429,0.322464
trip_13.txt,light sleeper,0.068287,-0.713712
trip_13.txt,courtyard echos,0.068287,-0.956856
trip_13.txt,small strip mall,0.062500,0.303482
trip_13.txt,short stay,0.047619,0.364333
trip_13.txt,incredibly helpful,0.047619,2.300000
trip_13.txt,Chinese restaurants,0.041667,0.303482
trip_13.txt,grocery store,0.041667,0.303482
trip_130.txt,minor problem,1.000000,-0.923100
trip_130.txt,vacation home,0.757576,3.600000
trip_130.txt,memorial service,0.333333,0.450000
trip_130.txt,wonderful place,0.326923,3.200000
trip_130.txt,last minute,0.200000,-0.573286
trip_130.txt,awesome experience,0.149573,2.400000
trip_130.txt,subjective opinion,0.125000,-0.930630
trip_130.txt,central part,0.107955,4.529880
trip_130.txt,easy access,0.107955,1.600000
trip_130.txt,good shops,0.107955,2.000000
trip_130.txt,6 reviews Reviews,0.100000,0.575500
trip_130.txt,6 cities Reviews,0.100000,0.787750
trip_130.txt,relaxing place,0.091667,2.400000
trip_130.txt,screen porch,0.091667,1.957458
trip_130.txt,57 reviews Reviews,0.088235,0.753622
trip_130.txt,51 cities Reviews,0.088235,0.776811
trip_130.txt,frills value,0.066667,0.893875
trip_130.txt,excellent value,0.066667,-2.196000
trip_130.txt,little worn,0.058824,0.614487
trip_130.txt,ageless charm,0.058824,0.707244
trip_130.txt,3 reviews Reviews,0.057692,0.984583
trip_130.txt,private bath,0.055556,0.859888
trip_130.txt,sized bed,0.055556,1.031866
trip_130.txt,mixed bag,0.052632,0.000000
trip_130.txt,comfortable beds,0.045455,0.400000
trip_130.txt,musty smell,0.041667,-1.225417
trip_130.txt,needed information,0.040000,1.781115
trip_130.txt,time Bed,0.038462,0.974792
trip_130.txt,excellent restaurants,0.037037,1.200000
trip_130.txt,walking distance,0.037037,1.000000
trip_131.txt,subjective opinion,1.309524,-2.791889
trip_131.txt,front door,0.654762,0.892500
trip_131.txt,homemade gourmet breakfast,0.500000,1.200000
trip_131.txt,free parking,0.500000,1.571460
trip_131.txt,picturesque Yarmouthport,0.366230,4.800000
trip_131.txt,antique bric-a-brak,0.366230,2.443000
trip_131.txt,period charm,0.366230,2.391500
trip_131.txt,home show,0.366230,2.365750
trip_131.txt,built-in porch,0.333333,1.200000
trip_131.txt,right next,0.333333,1.200000
trip_131.txt,great travel tips,0.300000,1.200000
trip_131.txt,fabulous dining experiences,0.300000,2.544000
trip_131.txt,lovely inn,0.258824,2.400000
trip_131.txt,wonderful stay,0.236111,3.200000
trip_131.txt,wonderful place,0.205711,4.800000
trip_131.txt,entire experience,0.174242,2.170500
trip_131.txt,extremely happy,0.174242,1.640000
trip_131.txt,15 reviews Reviews,0.136364,1.164000
trip_131.txt,13 cities Reviews,0.136364,1.182000
trip_131.txt,exceeded expectations,0.125000,2.328000
trip_131.txt,star quality,0.100000,1.260000
trip_131.txt,small town,0.096983,1.644140
trip_131.txt,peaceful vacation,0.096983,1.600000
trip_131.txt,ideal location,0.096983,3.600000
trip_131.txt,daily jaunts,0.096983,1.638291
trip_131.txt,various parts,0.096983,0.690624
trip_131.txt,wonderful experience,0.090909,1.600000
trip_131.txt,restaurant suggestions,0.075000,-0.454735
trip_131.txt,always available,0.075000,1.496588
trip_131.txt,picturesque street,0.055556,1.200000
trip_131.txt,welcoming host,0.052632,-0.746883
trip_131.txt,inn keeper,0.052632,-0.746883
trip_131.txt,left feeling,0.043478,0.292500
trip_131.txt,last fall,0.041667,0.141178
trip_131.txt,delicious smells,0.040000,1.406768
trip_131.txt,wonderful time,0.037037,1.600000
trip_131.txt,favorite locale,0.035714,0.600000
trip_132.txt,previous trip,1.445478,-0.227303
trip_132.txt,tour operator,1.445478,-0.113652
trip_132.txt,current trip,1.132577,0.062310
trip_132.txt,local store,1.102632,-0.050512
trip_132.txt,subjective opinion,0.566667,-1.861259
trip_132.txt,main street,0.460145,2.610384
trip_132.txt,easy access,0.460145,2.400000
trip_132.txt,whole weekend,0.458333,1.170585
trip_132.txt,extra space,0.458333,-3.465840
trip_132.txt,ferry lot,0.458333,0.843833
trip_132.txt,welcoming home base,0.286364,1.493766
trip_132.txt,good value,0.250000,1.200000
trip_132.txt,Hyannis location,0.250000,1.073730
trip_132.txt,amazing hospitality,0.250000,1.410000
trip_132.txt,helpful votes,0.215909,3.200000
trip_132.txt,large storage closet,0.158333,1.225000
trip_132.txt,credit card number,0.156788,-4.222416
trip_132.txt,offered coats,0.128880,2.137233
trip_132.txt,wife freezing,0.128880,2.268616
trip_132.txt,recent Trip Advisor award,0.111519,1.960000
trip_132.txt,driving rain storm,0.107143,0.481990
trip_132.txt,enjoying Hyannis,0.100000,0.980000
trip_132.txt,19 reviews Reviews,0.093750,1.068000
trip_132.txt,12 cities Reviews,0.093750,1.068000
trip_132.txt,enjoyable part,0.090601,4.733400
trip_132.txt,3 reviews Reviews,0.068182,0.720000
trip_132.txt,booking ferry tickets,0.057692,0.871182
trip_132.txt,big thumbs,0.050794,0.952654
trip_132.txt,frequent traveler,0.050794,0.476327
trip_132.txt,business hotels,0.050794,0.238163
trip_132.txt,expense accounts,0.050794,0.119082
trip_132.txt,Mequon Reviewer,0.045455,0.720000
trip_132.txt,dog person,0.040000,0.000000
trip_132.txt,local chain hotel,0.038462,0.400000
trip_132.txt,great holiday,0.038462,0.800000
trip_132.txt,good places,0.038462,1.000000
trip_132.txt,resort-like feel,0.037037,0.635330
trip_132.txt,cozy bed-and-breakfast,0.037037,1.470000
trip_132.txt,possible ways,0.037037,0.900000
trip_132.txt,motel services,0.037037,0.635330
trip_132.txt,sun room,0.035714,0.050000
trip_132.txt,medical equipment,0.033333,0.475072
trip_132.txt,outlet right,0.033333,0.348978
trip_132.txt,several afternoon hours,0.032609,-0.839763
trip_132.txt,sure hotel prices,0.032609,-0.419881
trip_132.txt,nice people,0.030303,1.000000
trip_132.txt,fresh air,0.030303,1.110000
trip_132.txt,good work,0.029412,0.800000
trip_132.txt,tourist trap,0.028571,1.105307
trip_132.txt,he'us show,0.027027,-0.673942
trip_132.txt,shallow ledge,0.020833,-0.600000
trip_132.txt,floor height,0.020833,0.000000
trip_133.txt,great sense,1.280556,4.800000
trip_133.txt,next morning,1.106250,2.269392
trip_133.txt,terrific breakfast,1.106250,6.000000
trip_133.txt,baked goods,1.106250,4.844567
trip_133.txt,great conversation,1.106250,5.088000
trip_133.txt,surrounding area,1.106250,4.691957
trip_133.txt,dining room,1.106250,4.615653
trip_133.txt,adequate lighting,1.025641,2.349181
trip_133.txt,perfect wedding day,0.828947,4.500000
trip_133.txt,helpful vote,0.725490,3.200000
trip_133.txt,delicious dinner,0.550000,3.880000
trip_133.txt,dining area,0.550000,3.223903
trip_133.txt,garden area,0.550000,3.551951
trip_133.txt,corporate chain hotel rooms,0.532114,2.543633
trip_133.txt,letting everyone,0.530303,2.517517
trip_133.txt,east haddam,0.362745,1.600000
trip_133.txt,pets blankets,0.361111,0.963980
trip_133.txt,subjective opinion,0.307955,-3.722518
trip_133.txt,ground level room,0.303571,0.635257
trip_133.txt,private party,0.224390,2.382456
trip_133.txt,carriage house,0.224390,2.048304
trip_133.txt,pool area,0.224390,2.215380
trip_133.txt,Skipped breakfast nothing,0.208333,-0.259005
trip_133.txt,Paranormal Weekend,0.202381,0.588070
trip_133.txt,loud bang,0.202381,-1.484480
trip_133.txt,friends handicap,0.202381,0.300000
trip_133.txt,clock radio,0.202381,0.658851
trip_133.txt,wide menu selection,0.187500,0.585762
trip_133.txt,Banquet area,0.166667,0.117082
trip_133.txt,Tape recorder,0.166667,0.016808
trip_133.txt,dinner entrees,0.125000,0.292881
trip_133.txt,ceiling fan,0.111905,-1.400000
trip_133.txt,1900 time frame,0.108929,1.871969
trip_133.txt,front door,0.090909,0.000000
trip_133.txt,excellent job,0.084465,1.600000
trip_133.txt,leisurely stroll,0.072619,1.908124
trip_133.txt,interesting streets,0.072619,3.488800
trip_133.txt,quite unique,0.072619,2.071628
trip_133.txt,steam cycle,0.060799,-0.259005
trip_133.txt,droped iron,0.057983,0.000000
trip_133.txt,multi-day power outage,0.057692,0.300000
trip_133.txt,extended power outage,0.057692,0.375000
trip_133.txt,management representative,0.045455,-1.065315
trip_133.txt,wonderful weekend,0.043478,1.600000
trip_133.txt,great time,0.043478,1.200000
trip_133.txt,leisurely pace,0.041667,0.922118
trip_133.txt,nut breads,0.041667,0.372972
trip_133.txt,next night,0.040000,0.807663
trip_133.txt,freezing home,0.038462,0.150000
trip_133.txt,travel world,0.037037,0.000000
trip_133.txt,insider secrets,0.037037,0.000000
trip_133.txt,important day,0.030303,0.998200
trip_133.txt,enjoyed meeting,0.030303,1.080063
trip_134.txt,helpful votes,2.055555,3.200000
trip_134.txt,left wine glasses,1.218750,1.250977
trip_134.txt,Relaxing break,1.087395,3.600000
trip_134.txt,great location,0.998329,7.200000
trip_134.txt,different places,0.812500,0.182766
trip_134.txt,beautiful breakfast,0.812500,4.500000
trip_134.txt,charming setting,0.812500,2.940000
trip_134.txt,friendly service,0.812500,2.400000
trip_134.txt,unopened bottle,0.812500,1.199811
trip_134.txt,including pool,0.812500,1.233922
trip_134.txt,harbor view,0.812500,1.259505
trip_134.txt,easily impressed,0.812500,-4.633200
trip_134.txt,kind guest rooms,0.660870,1.200000
trip_134.txt,large walk-in closet,0.586364,-3.514402
trip_134.txt,actual ferry terminal,0.538462,-0.663826
trip_134.txt,10 minute drive,0.538462,-0.331913
trip_134.txt,3 minute drive,0.538462,-1.309858
trip_134.txt,forty-five foot deck patio,0.483333,0.062500
trip_134.txt,great spot right,0.408403,4.800000
trip_134.txt,counter space,0.390909,-4.318057
trip_134.txt,quite small,0.390909,-4.011840
trip_134.txt,Traditional guest rooms,0.362500,0.125000
trip_134.txt,parking shuttle,0.358974,-0.165956
trip_134.txt,cheap rooms,0.341631,0.308572
trip_134.txt,management representative,0.283590,-1.891862
trip_134.txt,Eastern side,0.282258,2.088374
trip_134.txt,upstairs room,0.282258,2.364187
trip_134.txt,fun bar,0.272269,5.358423
trip_134.txt,interactive website,0.243478,1.000000
trip_134.txt,several areas,0.243478,0.800000
trip_134.txt,girls weekend,0.242857,4.811510
trip_134.txt,absolutely perfect,0.242857,5.820000
trip_134.txt,local transport,0.242165,2.630196
trip_134.txt,good variety,0.242165,3.000000
trip_134.txt,making reservations,0.242165,1.318264
trip_134.txt,name right,0.242165,2.264406
trip_134.txt,deck chairs,0.241667,0.031250
trip_134.txt,walking distance,0.238461,4.263462
trip_134.txt,block form,0.213039,7.037917
trip_134.txt,local harbour,0.205128,-1.003343
trip_134.txt,reception whilst,0.205128,-1.446160
trip_134.txt,yet ready,0.205128,-0.837952
trip_134.txt,ground floor,0.189033,0.138893
trip_134.txt,boats sail,0.189033,0.428493
trip_134.txt,good base,0.185829,3.000000
trip_134.txt,town restaurants,0.185829,3.346667
trip_134.txt,hotel staff,0.172269,3.516846
trip_134.txt,great time,0.133333,2.400000
trip_134.txt,next visit,0.076923,0.444895
trip_134.txt,public transport,0.072751,0.480198
trip_134.txt,limited timetable,0.072751,1.224410
trip_134.txt,ferry trips,0.072751,1.088255
trip_134.txt,main street,0.052632,0.870128
trip_134.txt,perfect home,0.034483,1.500000
trip_134.txt,hotel quality,0.027027,1.470000
trip_134.txt,dining room,0.026316,0.400000
trip_134.txt,good pasta,0.025000,1.000000
trip_134.txt,several restaurants,0.025000,1.446729
trip_135.txt,helpful votes,2.055555,3.200000
trip_135.txt,left wine glasses,1.218750,1.250977
trip_135.txt,Relaxing break,1.087395,3.600000
trip_135.txt,great location,0.998329,7.200000
trip_135.txt,different places,0.812500,0.182766
trip_135.txt,beautiful breakfast,0.812500,4.500000
trip_135.txt,charming setting,0.812500,2.940000
trip_135.txt,friendly service,0.812500,2.400000
trip_135.txt,unopened bottle,0.812500,1.199811
trip_135.txt,including pool,0.812500,1.233922
trip_135.txt,harbor view,0.812500,1.259505
trip_135.txt,easily impressed,0.812500,-4.633200
trip_135.txt,kind guest rooms,0.660870,1.200000
trip_135.txt,large walk-in closet,0.586364,-3.514402
trip_135.txt,actual ferry terminal,0.538462,-0.663826
trip_135.txt,10 minute drive,0.538462,-0.331913
trip_135.txt,3 minute drive,0.538462,-1.309858
trip_135.txt,forty-five foot deck patio,0.483333,0.062500
trip_135.txt,great spot right,0.408403,4.800000
trip_135.txt,counter space,0.390909,-4.318057
trip_135.txt,quite small,0.390909,-4.011840
trip_135.txt,Traditional guest rooms,0.362500,0.125000
trip_135.txt,parking shuttle,0.358974,-0.165956
trip_135.txt,cheap rooms,0.341631,0.308572
trip_135.txt,management representative,0.283590,-1.891862
trip_135.txt,Eastern side,0.282258,2.088374
trip_135.txt,upstairs room,0.282258,2.364187
trip_135.txt,fun bar,0.272269,5.358423
trip_135.txt,interactive website,0.243478,1.000000
trip_135.txt,several areas,0.243478,0.800000
trip_135.txt,girls weekend,0.242857,4.811510
trip_135.txt,absolutely perfect,0.242857,5.820000
trip_135.txt,local transport,0.242165,2.630196
trip_135.txt,good variety,0.242165,3.000000
trip_135.txt,making reservations,0.242165,1.318264
trip_135.txt,name right,0.242165,2.264406
trip_135.txt,deck chairs,0.241667,0.031250
trip_135.txt,walking distance,0.238461,4.263462
trip_135.txt,block form,0.213039,7.037917
trip_135.txt,local harbour,0.205128,-1.003343
trip_135.txt,reception whilst,0.205128,-1.446160
trip_135.txt,yet ready,0.205128,-0.837952
trip_135.txt,ground floor,0.189033,0.138893
trip_135.txt,boats sail,0.189033,0.428493
trip_135.txt,good base,0.185829,3.000000
trip_135.txt,town restaurants,0.185829,3.346667
trip_135.txt,hotel staff,0.172269,3.516846
