out1045.txt,private restaurant,0.211111,1.548967
out1045.txt,pure elegance,0.125000,0.980000
out1046.txt,walking distance,1.000000,0.056905
out1046.txt,n't great,1.000000,-1.200000
out1046.txt,European refinement,1.000000,0.128786
out1046.txt,chaotic city,0.916667,-4.188100
out1046.txt,fun night,0.833333,-1.274902
out1046.txt,good place,0.583333,2.848000
out1046.txt,relaxing environment,0.333333,2.136000
out1046.txt,red flag,0.309524,-3.000000
out1046.txt,third floor,0.291667,0.165884
out1047.txt,young rice plants,2.368452,-3.958201
out1047.txt,little taste,1.578968,-5.000000
out1047.txt,green grass,1.578968,-2.916403
out1047.txt,rice wine,1.578968,-4.479101
out1047.txt,bar tender,1.578968,-4.739551
out1047.txt,cocktail table,1.578968,-4.869775
out1047.txt,lovely staff,0.950000,3.600000
out1047.txt,perfect location,0.583333,3.000000
out1047.txt,cold towels,0.500000,1.551063
out1047.txt,cold water,0.500000,1.425532
out1047.txt,welcome drink,0.309524,1.188893
out1047.txt,front desk,0.125000,-0.500000
out1048.txt,short break,1.000000,0.395327
out1048.txt,great massage,1.000000,1.200000
out1048.txt,friendly staff,1.000000,0.800000
out1048.txt,airport transfer,1.000000,0.797664
out1048.txt,dinner service,1.000000,0.998832
out1048.txt,Great location,1.000000,1.200000
out1048.txt,front desk,1.000000,1.036016
out1048.txt,informed guide,1.000000,0.745231
out1048.txt,nearby temples,1.000000,1.004315
out1048.txt,definelty return,1.000000,1.072158
out1049.txt,full day tour,2.175000,2.577192
out1049.txt,important temples,1.450000,2.994600
out1049.txt,limited time,1.450000,2.858119
out1049.txt,Beautiful hotel,1.142857,4.500000
out1049.txt,entire family,0.642857,3.000000
out1049.txt,large room,0.476191,0.750000
out1049.txt,Front office staff,0.250000,1.708800
out1049.txt,late afternoon,0.250000,0.519658
out1049.txt,Large bathtub,0.125000,1.176000
out1049.txt,overhead shower,0.125000,1.176000
out1049.txt,modern vanity,0.125000,1.176000
out105.txt,dual aspect windows,3.407143,3.134635
out105.txt,full room rate,3.303030,6.377406
out105.txt,natural light,2.271429,5.011464
out105.txt,rare treat,2.271429,2.569610
out105.txt,red line,2.202020,6.273587
out105.txt,hotwire price,2.202020,6.429316
out105.txt,free coffee,1.697594,8.237256
out105.txt,roof terrace,1.697594,5.815861
out105.txt,sound proof,1.209524,2.398122
out105.txt,next destination,0.426923,4.240356
out105.txt,extremely friendly,0.426923,6.400000
out105.txt,wonderful Palomar,0.250000,1.600000
out1050.txt,short ride,1.000000,0.481951
out1050.txt,total seclusion,1.000000,0.294975
out1050.txt,walking distance,1.000000,0.201488
out1050.txt,town area,1.000000,0.154744
out1050.txt,green paradise,1.000000,1.500000
out1050.txt,large rooms,1.000000,0.529282
out1050.txt,huge bathtubs,1.000000,0.400000
out1050.txt,riverside room,1.000000,0.716550
out1050.txt,large variety,1.000000,1.321326
out1050.txt,fresh items,1.000000,0.880596
out1051.txt,enough food,2.652020,4.578561
out1051.txt,entire staff,2.540909,8.091200
out1051.txt,specific food,2.540909,8.265600
out1051.txt,feeding needs,2.540909,8.352800
out1051.txt,bullock cart ride,2.130952,3.235787
out1051.txt,surrounding views,1.479762,6.145384
out1051.txt,bird-watching tour,1.420635,3.343149
out1051.txt,tribal dance,1.420635,3.271574
out1051.txt,elephant bath,1.420635,3.217894
out1051.txt,boat ride,1.420635,3.208947
out1051.txt,lovely reading lounge,1.069643,6.000000
out1051.txt,huge property,0.713095,2.000000
out1051.txt,swimming pools,0.713095,4.270689
out1051.txt,genuinely nice,0.500000,0.800000
out1051.txt,ongoing court-case,0.285354,2.427120
out1051.txt,jungle safari,0.285354,2.724730
out1051.txt,warm water,0.083333,0.800000
out1051.txt,warm afternoons,0.083333,0.890758
out1052.txt,delicious food,1.311111,2.621307
out1052.txt,great experience,1.125000,3.600000
out1052.txt,hot water,0.878968,-3.200000
out1053.txt,genuinely interested,1.250000,3.801600
out1053.txt,special thanks,1.209524,3.000000
out1053.txt,various options,1.009524,2.400000
out1053.txt,Food section,1.009524,2.201077
out1053.txt,last minute,1.000000,-0.286643
out1053.txt,fantastic person,0.642857,2.400000
out1053.txt,special requests,0.642857,1.735506
out1054.txt,bullock cart ride,3.096467,5.230281
out1054.txt,wonderful documentary,2.064312,9.600000
out1054.txt,elephant shower,2.064312,3.666574
out1054.txt,coracle ride,2.064312,4.500551
out1054.txt,tribal dance,2.064312,4.917540
out1054.txt,elephant ride,2.064312,5.126034
out1054.txt,siddapur coffee,2.018969,2.214345
out1054.txt,whole day,2.018969,1.107172
out1054.txt,reading lounge,2.018969,0.553586
out1054.txt,third day,1.885965,-0.210664
out1054.txt,childs school,1.885965,1.165010
out1054.txt,housekeeping guys,1.527140,6.281324
out1054.txt,polite tone,1.527140,5.520011
out1054.txt,vanishing smile,1.527140,5.880000
out1054.txt,contact Nidhi,1.527140,6.510664
out1054.txt,barbeque dinner,0.912933,4.220391
out1054.txt,complete book,0.809524,1.492417
out1054.txt,priceless experience,0.759524,3.920000
out1054.txt,worthwhile holiday,0.444444,2.109216
out1054.txt,n wish,0.444444,0.711546
out1054.txt,holiday hangover,0.444444,0.355773
out1054.txt,worth everything,0.266667,1.440313
out1054.txt,Special attention,0.183983,2.434764
out1054.txt,jaccuzi hut,0.055556,0.980000
out1055.txt,Excellent place,1.500000,2.400000
out1055.txt,ethnic food counter,0.550000,0.651667
out1055.txt,last stretch,0.500000,0.445000
out1055.txt,personal experience,0.416667,2.606667
out1055.txt,took care,0.333333,1.553300
out1055.txt,simply rock,0.333333,1.266650
out1056.txt,shuttle service,2.208333,12.751649
out1056.txt,really secluded,2.208333,16.050825
out1056.txt,really perfect,2.208333,19.350000
out1056.txt,little bit,1.757576,-0.358590
out1056.txt,magical place,1.757576,6.000000
out1056.txt,resort manager,1.757576,5.070198
out1056.txt,simply amazing,1.583333,3.763200
out1056.txt,sister hotel,0.942857,6.687820
out1056.txt,monkey forest,0.942857,6.223910
out1056.txt,whole staff,0.811111,3.541225
out1056.txt,top notch,0.811111,2.940000
out1056.txt,whole property,0.083333,0.449638
out1056.txt,pool villas,0.083333,1.318933
out1056.txt,really beautiful,0.083333,2.580000
out1057.txt,ordered room service,1.800000,1.964175
out1057.txt,unbelievable package,1.700000,2.553600
out1057.txt,warm smiles,1.250000,1.960000
out1057.txt,outstanding service,1.250000,3.000000
out1057.txt,special mention,1.200000,1.976700
out1057.txt,roasted pork,1.200000,1.968350
out1057.txt,namely iga-babi,1.200000,1.962088
out1057.txt,facing pool villa,0.875000,2.405000
out1057.txt,lovely valley,0.583333,2.400000
out1057.txt,took minutes,0.583333,2.410000
out1058.txt,shuttle car service,2.631899,8.959416
out1058.txt,afternoon tea service,2.488149,5.903203
out1058.txt,private class,2.438035,0.660443
out1058.txt,daily activity,1.967511,4.080222
out1058.txt,sightseeing program,1.967511,6.844546
out1058.txt,sound advice,1.967511,7.076211
out1058.txt,shuttle times,1.967511,7.192045
out1058.txt,marvellous resort,1.808766,9.000000
out1058.txt,thoughtful service,1.808766,5.590436
out1058.txt,wonderfully gracious,1.808766,7.795943
out1058.txt,various places,1.754600,8.534834
out1058.txt,Komaneka resorts,1.658766,5.926406
out1058.txt,small art gallery,1.607143,1.677712
out1058.txt,traditional open-air kitchen,1.607143,2.021219
out1058.txt,full sun,1.103175,-0.807212
out1058.txt,shaded situation,1.103175,-1.640938
out1058.txt,intimate resort,1.071429,2.400000
out1058.txt,lovely touches,1.071429,2.400000
out1058.txt,cooking lesson,1.071429,2.192973
out1058.txt,heated pool,1.052632,-0.191665
out1058.txt,populated hotels,1.000000,0.302305
out1058.txt,day bed,0.691667,3.005404
out1058.txt,plunge pool,0.691667,3.197702
out1058.txt,n't hot,0.691667,3.293851
out1058.txt,tiny-engined hair dryer,0.065217,0.934892
out1059.txt,great food options,1.500000,1.200000
out1059.txt,chose komaneka,1.000000,0.607344
out1059.txt,dietary preferences,1.000000,0.853077
out1059.txt,kinda average,1.000000,0.532572
out1059.txt,mins trip,1.000000,0.495186
out106.txt,hot tub,0.783333,2.612880
out106.txt,spa treatments,0.783333,2.596647
out106.txt,return trip,0.200000,0.435480
out1060.txt,welcome gift,2.895473,11.745409
out1060.txt,construction on-site,2.577320,2.582309
out1060.txt,cooking class,2.428268,-0.586362
out1060.txt,fitness classes,2.428268,7.680000
out1060.txt,private time outdoors,2.317781,2.965522
out1060.txt,private courtyard,1.545187,4.962819
out1060.txt,bug spray,1.545187,4.937790
out1060.txt,enough chairs,1.525163,-0.613178
out1060.txt,overall property,1.525163,-3.385968
out1060.txt,enough room,1.525163,-3.275653
out1060.txt,pool area,1.525163,-4.606891
out1060.txt,bit nervous,1.525163,-4.800000
out1060.txt,quite small,1.525163,-9.628417
out1060.txt,breakfast poolside,1.480978,6.848989
out1060.txt,open air area,1.167824,5.960748
out1060.txt,complementary shoulder massage,1.130787,6.860000
out1060.txt,complimentary afternoon tea service,1.107612,5.773427
out1060.txt,really convenient,1.014652,5.924781
out1060.txt,fresh fruit,0.753858,6.207614
out1060.txt,vege drink,0.753858,5.387688
out1060.txt,substantial snack,0.553806,5.961946
out1060.txt,taxi service,0.181319,2.065281
out1060.txt,several spa treatments,0.100000,0.466700
out1060.txt,couples massage,0.066667,0.233350
out1061.txt,phenomenal water playground,2.062500,4.755385
out1061.txt,physical accommodations,1.375000,3.561804
out1061.txt,incredible food,1.375000,4.500000
out1061.txt,Nihiwatu family,1.375000,3.606955
out1061.txt,5 star hotel,1.264286,5.073500
out1061.txt,Nihiwatu experience,1.166667,2.287281
out1061.txt,special guest,0.892857,3.898626
out1061.txt,attentive staff,0.892857,2.187600
out1061.txt,Great work,0.200000,1.200000
out1062.txt,origami-like palm leaves,2.555952,1.816228
out1062.txt,twin daughters,1.703968,2.186476
out1062.txt,17th birthday,1.703968,1.989011
out1062.txt,next night,1.703968,2.692210
out1062.txt,private table,1.703968,1.890278
out1062.txt,outdoor room,1.703968,1.840911
out1062.txt,Sumbanese version,0.725000,4.159528
out1062.txt,special cake,0.725000,4.079764
out1062.txt,Happy Birthday,0.725000,4.000000
out1062.txt,gold standard,0.544444,4.208604
out1063.txt,Italian girl Karina,0.300000,0.215928
out1063.txt,n't epic,0.200000,-0.790000
out1063.txt,hefty Wahoo,0.111111,0.000000
out1063.txt,much trouble,0.090909,1.362200
out1064.txt,hearts content,1.885354,5.279253
out1064.txt,magical environment,1.885354,11.592000
out1064.txt,small details constanty,1.100649,1.394454
out1064.txt,awesome holiday,1.000000,1.932000
out1064.txt,great job catering,0.982143,2.400000
out1064.txt,personal service,0.785256,1.593500
out1064.txt,smiling staff,0.785256,4.900000
out1064.txt,totally amazing,0.686111,7.173600
out1064.txt,fussy girls,0.654762,-3.000000
out1064.txt,eating habits,0.654762,0.297411
out1065.txt,pending honeymooners,1.750000,-3.600000
out1065.txt,quite surreal,1.750000,1.780772
out1065.txt,enough hours,1.641399,3.116542
out1065.txt,fun things,1.641399,2.583084
out1065.txt,Nihiwatu experience,1.071429,-0.655001
out1065.txt,lifetime trip,1.000000,-0.149375
out1065.txt,amazing opportunity,0.714286,2.940000
out1065.txt,likeminded people,0.714286,1.647558
out1065.txt,great food,0.714286,3.600000
out1065.txt,amazing food,0.635965,3.920000
out1065.txt,cracking sunset,0.635965,3.383101
out1065.txt,good measure,0.635965,4.000000
out1065.txt,good fun,0.525000,5.000000
out1065.txt,little bit,0.525000,-0.358590
out1065.txt,mud baking,0.525000,2.830102
out1065.txt,horse race,0.525000,2.575403
out1065.txt,village trip,0.525000,2.448054
out1065.txt,reality check,0.525000,2.384380
out1065.txt,genuinely interested,0.395833,3.168000
out1065.txt,beautiful teacher,0.343590,9.660000
out1065.txt,Sumbanese expressions,0.183824,1.733398
out1065.txt,cultural ways,0.183824,2.060524
out1066.txt,sunken beds,1.000000,0.421923
out1066.txt,unique bathroom,1.000000,0.210962
out1066.txt,timber stairs,1.000000,0.105481
out1066.txt,centerpiece bathtub,1.000000,0.052740
out1066.txt,Free minibar,1.000000,0.626370
out1066.txt,great touch,1.000000,1.200000
out1066.txt,days time,1.000000,0.808185
out1067.txt,fantastic nights,1.000000,1.200000
out1067.txt,studio suite,1.000000,0.985556
out1067.txt,edge suite,1.000000,0.859444
out1067.txt,incredibly easy,1.000000,2.480000
out1067.txt,included breakfast,1.000000,0.924722
out1067.txt,complimentary cocktails,1.000000,0.957361
out1067.txt,nice touch,1.000000,1.000000
out1068.txt,good wifi signal,3.698716,-6.000000
out1068.txt,living room area,3.055114,6.302535
out1068.txt,hand tower box,2.894643,0.020217
out1068.txt,bathtub area,2.082479,-8.694075
out1068.txt,uncleaned dirts,2.082479,-9.835037
out1068.txt,water scum,2.082479,-12.600000
out1068.txt,star hotel,2.082479,-10.405519
out1068.txt,quite dirty,2.082479,-9.351999
out1068.txt,small spider,2.036742,4.685070
out1068.txt,kitchen shelves,2.036742,7.111267
out1068.txt,floor area,1.985256,-1.298529
out1068.txt,really dirty,1.985256,-8.256001
out1068.txt,Amenity box,1.929762,4.655556
out1068.txt,leather cover,1.929762,-0.296003
out1068.txt,neighboring hotels,1.707100,-2.400000
out1068.txt,weak signal,1.707100,-6.000000
out1068.txt,using wifi,1.707100,-1.368014
out1068.txt,power outlet,1.707100,-1.975125
out1068.txt,residence room,1.313413,4.192564
out1068.txt,laundry machine,1.313413,4.546282
out1068.txt,hotel guests,1.140332,3.401724
out1068.txt,residential elevator,1.085454,-0.129431
out1068.txt,residential office,1.085454,-0.461511
out1068.txt,proper sign,0.779221,3.845800
out1068.txt,extra diet cokes,0.547697,1.003857
out1068.txt,touched sodas,0.365132,0.980118
out1068.txt,different groups,0.361111,0.010980
out1068.txt,Complimentary minibar items,0.322368,0.159396
out1068.txt,generic brand hotel,0.245192,1.923544
out1068.txt,electric water,0.108466,-0.715853
out1068.txt,boiling pot,0.108466,-0.357926
out1068.txt,instant coffees,0.108466,-0.178963
out1068.txt,coffee machines,0.108466,-0.089482
out1068.txt,great reviews,0.083333,2.064000
out1068.txt,french press,0.058824,1.122917
out1068.txt,espresso types,0.058824,1.173958
out1069.txt,mixed cocktails,1.950000,3.330605
out1069.txt,bar staff,1.950000,3.267303
out1069.txt,hot day,1.928604,-4.494651
out1069.txt,happy hour,1.433333,3.000000
out1069.txt,urban suite,1.007118,7.637938
out1069.txt,good size,1.007118,6.000000
out1069.txt,big desk,1.007118,7.765401
out1069.txt,huge bathroom,1.007118,2.400000
out1069.txt,comfiest bed,1.007118,15.241549
out1069.txt,true piece,0.583766,5.922241
out1069.txt,busy city,0.583766,5.961121
out1069.txt,indoor garden,0.283929,4.137813
out1069.txt,nice touch,0.283929,4.000000
out1069.txt,sky train station,0.166667,1.500000
out1069.txt,right next,0.111111,1.500000
out107.txt,great value,1.500000,2.400000
out107.txt,clean rooms,0.533333,1.960000
out107.txt,super attentive,0.500000,1.289094
out107.txt,beautiful views,0.250000,1.500000
out1070.txt,fast wi-fi connection,3.739248,7.200000
out1070.txt,towering apartment blocks,3.540257,10.047936
out1070.txt,nice lounge area,3.501537,11.000000
out1070.txt,central location,2.750414,16.993744
out1070.txt,complementary mini-bar,2.492832,11.760001
out1070.txt,comfortable bed,2.492832,9.599999
out1070.txt,18th floor,2.374242,4.891675
out1070.txt,Edge Suites,2.374242,2.445838
out1070.txt,8th floor,2.360172,9.298080
out1070.txt,swimming pool,2.360172,10.422865
out1070.txt,refreshingly welcome,2.360172,9.599999
out1070.txt,lovely bedroom,2.334358,13.199999
out1070.txt,ensuite bathroom,2.334358,10.742002
out1070.txt,day bed,2.334358,11.398634
out1070.txt,much privacy,1.104278,2.241438
out1070.txt,Skytrain station,0.390243,5.261609
out1070.txt,ideal base,0.390243,6.000000
out1070.txt,little bit,0.228002,-0.322731
out1070.txt,exceptional value,0.211111,1.640000
out1070.txt,little pricey,0.156566,-0.976000
out1070.txt,absolutely superb,0.156566,6.984001
out1071.txt,female staff,2.728114,4.234572
out1071.txt,meek sounds,2.690711,-5.400000
out1071.txt,recent business trip,2.266120,4.234174
out1071.txt,sloppier service standards,2.266120,-6.300000
out1071.txt,previous stay,2.113095,0.900123
out1071.txt,black sheep,1.642857,-4.508261
out1071.txt,check-in desk,1.642857,0.650774
out1071.txt,great experience,1.510747,8.400000
out1071.txt,disappointing service,1.402778,-9.800000
out1071.txt,excellent hospitality,1.402778,5.250000
out1071.txt,star rating,0.710318,0.305535
